"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72638714850","2021-01-01","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  28.0","24","  20.0","24","1024.8","24","000.9","24"," 10.0","24","  5.1","24","  8.0","999.9","  30.9"," ","  24.1"," "," 0.00","G","  3.9","000000"
"72638714850","2021-01-02","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  31.8","24","  25.2","24","1016.8","20","992.6","24"," 10.0","24","  3.6","24","  8.0","999.9","  37.0"," ","  24.1"," "," 0.00","G","  3.9","000000"
"72638714850","2021-01-03","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  28.3","24","  23.6","24","1015.2","22","991.6","24","  9.5","24","  3.4","24","  7.0","999.9","  37.0"," ","  24.1"," "," 0.00","G","  3.1","000000"
"72638714850","2021-01-04","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  34.3","24","  27.1","24","1013.6","22","990.1","24"," 10.0","24","  7.4","24"," 11.1"," 17.1","  39.0"," ","  25.0"," "," 0.00","G","  2.0","000000"
"72638714850","2021-01-05","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  33.9","24","  29.6","24","1014.3","14","990.9","24","  6.7","24","  4.3","24","  8.9","999.9","  39.2","*","  30.2","*"," 0.00","G","  1.2","011000"
"72638714850","2021-01-06","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  36.3","24","  29.1","24","1026.2","21","002.1","24"," 10.0","24","  2.7","24","  8.0","999.9","  39.0"," ","  30.9"," "," 0.01","G","  1.2","010000"
"72638714850","2021-01-07","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  34.3","24","  25.5","24","1029.7","21","005.9","24"," 10.0","24","  3.8","24","  8.0","999.9","  39.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72638714850","2021-01-08","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  27.8","24","  20.9","24","1027.2","23","003.2","24"," 10.0","24","  6.1","24","  9.9"," 15.0","  37.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72638714850","2021-01-09","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  24.1","24","  18.8","24","1025.9","21","001.9","24","  9.5","24","  1.9","24","  6.0","999.9","  35.1"," ","  15.1"," "," 0.00","G","999.9","100000"
"72638714850","2021-01-10","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  32.0","24","  24.3","24","1025.9","24","002.0","24"," 10.0","24","  4.6","24","  8.0","999.9","  34.0","*","  30.9","*"," 0.00","G","999.9","000000"
"72638714850","2021-01-11","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  29.1","24","  23.0","24","1021.5","21","997.5","24","  8.9","24","  8.9","24"," 15.9"," 22.0","  32.0","*","  26.6","*"," 0.00","G","999.9","001000"
"72638714850","2021-01-12","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  34.3","24","  29.2","24","1015.3","20","991.9","24","  8.1","24","  4.8","24","  8.0","999.9","  37.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72638714850","2021-01-13","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  36.6","24","  29.9","24","1008.2","21","984.9","24","  9.0","24","  6.4","24"," 12.0"," 18.1","  44.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72638714850","2021-01-14","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  35.8","24","  30.4","24","1004.9","16","981.4","24","  7.1","24","  4.8","24"," 12.0"," 17.1","  44.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72638714850","2021-01-15","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  37.9","24","  33.1","24","1000.5","21","977.6","24","  6.7","24","  6.0","24","  8.9"," 15.9","  41.0"," ","  34.0"," "," 0.00","G","999.9","010000"
"72638714850","2021-01-16","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  34.1","24","  32.4","24","1000.2","15","976.9","24","  4.9","24","  2.8","24","  7.0","999.9","  39.0"," ","  33.1"," "," 0.20","G","999.9","011000"
"72638714850","2021-01-17","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  32.9","24","  28.8","24","1003.6","13","980.2","24","  8.1","24","  6.4","24","  9.9"," 15.0","  36.0"," ","  30.9"," "," 0.05","G","999.9","001000"
"72638714850","2021-01-18","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  29.8","24","  25.4","24","1007.5","12","984.3","24","  6.8","24","  3.3","24"," 11.1","999.9","  34.0"," ","  28.0"," "," 0.06","G","  3.1","011000"
"72638714850","2021-01-19","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  25.5","24","  18.1","24","1016.1","17","991.7","24","  8.6","24","  7.4","24"," 13.0","999.9","  32.0"," ","  23.0"," "," 0.02","G","  3.1","001000"
"72638714850","2021-01-20","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  21.6","24","  13.4","24","1016.2","20","992.6","24","  8.4","24","  8.8","24"," 14.0"," 29.9","  28.9"," ","  19.0"," "," 0.01","G","  3.9","001000"
"72638714850","2021-01-21","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  35.2","24","  25.8","24"," 999.0","18","975.7","24","  9.5","24"," 12.8","24"," 15.9"," 29.9","  37.9"," ","  19.0"," "," 0.00","G","  2.0","001000"
"72638714850","2021-01-22","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  21.7","24","  13.3","24","1013.0","15","988.5","24","  5.3","24"," 13.4","24"," 18.1"," 27.0","  37.9"," ","  17.1"," "," 0.01","G","  3.1","001000"
"72638714850","2021-01-23","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  20.9","24","   9.4","24","1025.3","22","001.1","24","  9.8","24","  6.8","24"," 11.1"," 22.0","  27.0"," ","  17.1"," "," 0.00","G","  2.0","001000"
"72638714850","2021-01-24","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  23.9","24","  15.0","24","1022.0","19","997.9","24","  8.7","24","  5.3","24"," 11.1","999.9","  32.0"," ","  10.9"," "," 0.00","G","  2.0","001000"
"72638714850","2021-01-25","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  25.0","24","  17.7","24","1019.8","19","995.9","24","  9.8","24","  4.9","24","  9.9","999.9","  32.0"," ","  12.9"," "," 0.00","G","  2.0","001000"
"72638714850","2021-01-26","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  24.6","24","  17.0","24","1016.4","18","992.3","24","  9.1","24"," 10.3","24"," 17.1"," 24.1","  28.9"," ","  12.9"," "," 0.00","G","  2.0","001000"
"72638714850","2021-01-27","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  24.1","24","  15.0","24","1024.9","13","001.8","24","  8.1","24","  8.5","24"," 13.0"," 19.0","  27.0"," ","  19.9"," "," 0.00","G","  3.1","001000"
"72638714850","2021-01-28","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  20.5","24","  11.4","24","1033.8","18","009.4","24","  7.9","24","  9.0","24"," 14.0"," 19.0","  25.0"," ","  19.0"," "," 0.03","G","  3.1","001000"
"72638714850","2021-01-29","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  22.1","24","  12.1","24","1031.6","22","007.4","24","  9.7","24","  4.6","24","  9.9","999.9","  27.0"," ","  19.0"," "," 0.00","G","  3.1","001000"
"72638714850","2021-01-30","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  18.3","24","   9.0","24","1026.7","24","002.4","24"," 10.0","24","  3.0","24","  8.9","999.9","  30.9"," ","   5.0"," "," 0.00","G","  3.1","000000"
"72638714850","2021-01-31","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  29.1","24","  17.4","24","1020.5","23","996.6","23"," 10.0","24","  8.1","24"," 11.1"," 15.9","  34.0","*","  26.1","*"," 0.00","G","  2.0","000000"
"72638714850","2021-02-01","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  22.7","24","  15.6","24","1023.0","24","999.0","24"," 10.0","24","  5.7","24"," 12.0"," 17.1","  35.1"," ","  10.0"," "," 0.00","G","  2.0","000000"
"72638714850","2021-02-02","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  29.4","24","  19.0","24","1022.8","19","998.9","24"," 10.0","24","  8.2","24"," 14.0"," 22.9","  32.0","*","  26.1","*"," 0.00","G","  1.2","000000"
"72638714850","2021-02-03","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  25.0","24","  17.3","24","1019.5","23","995.7","24","  9.9","24","  3.0","24"," 12.0"," 20.0","  36.0"," ","  10.0"," "," 0.00","G","  1.2","000000"
