"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71972099999","2021-02-02","61.58","-64.65","369.0","RESOLUTION ISLAND, CA","  -2.8"," 8","  -3.1"," 8","1029.6"," 8","980.7"," 8","999.9"," 0","  9.0"," 8"," 17.1"," 20.0","   7.9"," ","  -6.0"," "," 0.00","I","999.9","000000"
"71972099999","2021-02-03","61.58","-64.65","369.0","RESOLUTION ISLAND, CA","   3.6"," 8","   3.5"," 8","1026.4"," 8","978.2"," 8","999.9"," 0","  5.2"," 8","  8.9","999.9","   6.3","*","   2.3","*"," 0.00","I","999.9","000000"
"71972099999","2021-02-04","61.58","-64.65","369.0","RESOLUTION ISLAND, CA","   7.1"," 8","   7.0"," 8","1021.8"," 8","974.0"," 8","999.9"," 0","  6.0"," 8"," 15.9","999.9","  15.4","*","   1.9","*"," 0.00","I","999.9","000000"
"71972099999","2021-02-05","61.58","-64.65","369.0","RESOLUTION ISLAND, CA","  16.3"," 8","  16.3"," 8","1018.3"," 8","971.1"," 8","999.9"," 0","  6.3"," 8"," 20.0"," 22.9","  21.2","*","  13.5","*"," 0.00","I","999.9","000000"
"71972099999","2021-02-06","61.58","-64.65","369.0","RESOLUTION ISLAND, CA","  20.4"," 8","  20.4"," 8","1021.5"," 8","974.4"," 8","999.9"," 0"," 26.2"," 8"," 34.0"," 39.0","  23.7","*","  16.3","*"," 0.00","I","999.9","000000"
"71972099999","2021-02-07","61.58","-64.65","369.0","RESOLUTION ISLAND, CA","  23.1"," 8","  23.1"," 8","1015.3"," 8","968.8"," 8","999.9"," 0"," 14.6"," 8"," 32.1"," 61.0","  27.3","*","  17.4","*"," 0.00","I","999.9","000000"
