"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43404099999","2021-01-01","9.65","80.0166666","3.0","JAFFNA, CE","  79.2"," 6","  72.1"," 6","1011.6"," 6","010.4"," 6"," 12.4"," 6","  5.0"," 6","  7.0","999.9","  83.1"," ","  73.0"," "," 0.21","G","999.9","000000"
"43404099999","2021-01-02","9.65","80.0166666","3.0","JAFFNA, CE","  79.5"," 6","  75.5"," 6","1010.8"," 6","009.6"," 6"," 12.4"," 6","  3.8"," 6","  7.0","999.9","  83.3"," ","  75.0"," "," 0.00","G","999.9","010000"
"43404099999","2021-01-03","9.65","80.0166666","3.0","JAFFNA, CE","  80.7"," 4","  77.4"," 4","1009.4"," 4","008.2"," 4"," 12.4"," 4","  4.8"," 4","  8.9","999.9","  84.0"," ","  75.2"," "," 1.07","G","999.9","010010"
"43404099999","2021-01-04","9.65","80.0166666","3.0","JAFFNA, CE","  80.4"," 4","  76.0"," 4","1010.0"," 4","008.8"," 4"," 12.4"," 4","  3.3"," 4","  5.1","999.9","  82.8"," ","  75.2"," "," 0.35","G","999.9","010000"
"43404099999","2021-01-05","9.65","80.0166666","3.0","JAFFNA, CE","  79.0"," 6","  75.5"," 6","1010.5"," 6","009.3"," 6"," 12.4"," 6","  3.5"," 6","  7.0","999.9","  83.1"," ","  76.1"," "," 0.06","G","999.9","010000"
"43404099999","2021-01-06","9.65","80.0166666","3.0","JAFFNA, CE","  80.0"," 5","  76.5"," 5","1009.7"," 5","008.5"," 5"," 12.4"," 5","  1.8"," 5","  4.1","999.9","  84.7"," ","  73.4"," "," 0.00","G","999.9","000000"
"43404099999","2021-01-07","9.65","80.0166666","3.0","JAFFNA, CE","  80.6"," 6","  76.0"," 6","1008.8"," 6","007.6"," 6"," 12.4"," 6","  2.8"," 6","  5.1","999.9","  85.1"," ","  73.8"," "," 1.72","G","999.9","000000"
"43404099999","2021-01-08","9.65","80.0166666","3.0","JAFFNA, CE","  81.1"," 6","  77.1"," 6","1008.2"," 6","007.0"," 6"," 12.4"," 6","  2.8"," 6","  5.1","999.9","  86.4"," ","  75.9"," "," 0.00","G","999.9","000000"
"43404099999","2021-01-09","9.65","80.0166666","3.0","JAFFNA, CE","  80.2"," 6","  76.5"," 6","1009.2"," 6","007.9"," 6"," 12.4"," 6","  4.0"," 6","  7.0","999.9","  84.7"," ","  77.0"," "," 0.00","G","999.9","010000"
"43404099999","2021-01-10","9.65","80.0166666","3.0","JAFFNA, CE","  80.5"," 4","  76.1"," 4","1009.0"," 4","007.8"," 4"," 12.3"," 4","  6.5"," 4","  8.9","999.9","  82.8"," ","  75.7"," "," 0.15","G","999.9","010000"
"43404099999","2021-01-11","9.65","80.0166666","3.0","JAFFNA, CE","  76.0"," 4","  75.3"," 4","1009.6"," 4","008.4"," 4"," 11.2"," 4","  6.8"," 4"," 12.0","999.9","  77.0"," ","  74.5","*"," 1.42","G","999.9","010000"
"43404099999","2021-01-12","9.65","80.0166666","3.0","JAFFNA, CE","  78.0"," 6","  75.9"," 6","1008.9"," 6","007.7"," 6"," 11.8"," 6","  6.0"," 6","  8.9","999.9","  81.7"," ","  73.2"," "," 5.48","G","999.9","010000"
"43404099999","2021-01-13","9.65","80.0166666","3.0","JAFFNA, CE","  78.0"," 6","  75.7"," 6","1009.7"," 6","008.4"," 6"," 12.4"," 6","  3.5"," 6","  8.0","999.9","  83.8"," ","  74.3"," "," 1.42","G","999.9","010000"
"43404099999","2021-01-14","9.65","80.0166666","3.0","JAFFNA, CE","  80.7"," 6","  76.8"," 6","1009.6"," 6","008.4"," 6"," 12.4"," 6","  4.5"," 6","  8.0","999.9","  86.0"," ","  74.7"," "," 0.59","G","999.9","000000"
