"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78735099999","2021-01-01","12.1","-85.3666667","90.0","JUIGALPA, NU","  83.5","12","  70.7","12","9999.9"," 0","999.9"," 0","  6.2","12","  4.2","12","  8.0","999.9","  87.8","*","  75.2","*"," 0.00","I","999.9","000000"
"78735099999","2021-01-02","12.1","-85.3666667","90.0","JUIGALPA, NU","  83.9","12","  70.3","12","9999.9"," 0","999.9"," 0","  6.0","12","  5.8","12","  8.0","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"78735099999","2021-01-03","12.1","-85.3666667","90.0","JUIGALPA, NU","  81.5","12","  71.2","12","9999.9"," 0","999.9"," 0","  6.2","12","  5.4","12","  8.0","999.9","  86.0","*","  77.0","*"," 0.00","I","999.9","000000"
"78735099999","2021-01-04","12.1","-85.3666667","90.0","JUIGALPA, NU","  83.8","12","  69.9","12","9999.9"," 0","999.9"," 0","  6.2","12","  6.2","12","  9.9","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"78735099999","2021-01-05","12.1","-85.3666667","90.0","JUIGALPA, NU","  81.7","12","  68.0","12","9999.9"," 0","999.9"," 0","  6.2","12","  7.5","12"," 12.0","999.9","  86.0","*","  73.4","*"," 0.00","I","999.9","000000"
"78735099999","2021-01-06","12.1","-85.3666667","90.0","JUIGALPA, NU","  80.0","12","  69.0","12","9999.9"," 0","999.9"," 0","  6.2","12","  4.4","12","  8.0","999.9","  86.0","*","  71.6","*"," 0.00","I","999.9","000000"
"78735099999","2021-01-07","12.1","-85.3666667","90.0","JUIGALPA, NU","  81.7","12","  69.0","12","9999.9"," 0","999.9"," 0","  6.2","12","  5.5","12","  8.0","999.9","  86.0","*","  71.6","*"," 0.00","I","999.9","000000"
"78735099999","2021-01-08","12.1","-85.3666667","90.0","JUIGALPA, NU","  81.8","12","  69.2","12","9999.9"," 0","999.9"," 0","  6.2","12","  5.9","12","  8.0","999.9","  86.0","*","  73.4","*"," 0.00","I","999.9","000000"
"78735099999","2021-01-09","12.1","-85.3666667","90.0","JUIGALPA, NU","  81.9","11","  68.3","11","9999.9"," 0","999.9"," 0","  6.2","11","  6.7","11","  9.9","999.9","  87.8","*","  71.6","*"," 0.00","I","999.9","000000"
"78735099999","2021-01-10","12.1","-85.3666667","90.0","JUIGALPA, NU","  81.1","12","  68.4","12","9999.9"," 0","999.9"," 0","  6.2","12","  7.8","12"," 12.0","999.9","  84.2","*","  75.2","*"," 0.00","I","999.9","000000"
