"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72063600222","2021-01-01","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  31.2","24","  29.1","24","9999.9"," 0","982.0","18","  4.9","24","  5.0","24"," 13.0"," 14.0","  32.0","*","  28.4","*","99.99"," ","999.9","011000"
"72063600222","2021-01-02","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  27.6","24","  26.4","24","9999.9"," 0","988.2","24","  5.1","24","  0.0","23","999.9","999.9","  32.0","*","  23.0","*","99.99"," ","999.9","001000"
"72063600222","2021-01-03","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  31.6","24","9999.9"," 0","9999.9"," 0","986.6","24","  3.6","24","  0.8","24","  6.0","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","111000"
"72063600222","2021-01-04","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  35.4","24","  34.7","24","9999.9"," 0","985.6","24","  3.0","24","  4.5","24"," 11.1"," 13.0","  44.6","*","  32.0","*","99.99"," ","999.9","110000"
"72063600222","2021-01-05","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  34.1","24","  30.0","24","9999.9"," 0","990.4","24","  7.3","24","  3.1","21","  7.0","999.9","  53.6","*","  23.0","*"," 0.00","I","999.9","100000"
"72063600222","2021-01-06","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  41.7","24","  31.1","24","9999.9"," 0","989.1","24","  9.6","24","  5.8","24"," 12.0"," 15.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"72063600222","2021-01-07","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  38.0","24","  32.8","24","9999.9"," 0","991.9","24","  8.8","24","  7.3","24"," 13.0"," 15.9","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"72063600222","2021-01-08","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  32.2","24","  26.9","24","9999.9"," 0","996.3","24","  8.0","24","  7.1","24"," 11.1"," 15.9","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"72063600222","2021-01-09","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  32.1","24","  23.7","24","9999.9"," 0","997.4","24","  9.7","24","  4.8","24","  8.0","  9.9","  33.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72063600222","2021-01-10","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  28.8","24","  22.3","24","9999.9"," 0","999.0","24","  8.5","24","  4.3","24"," 12.0","999.9","  35.6","*","  26.6","*"," 0.00","I","999.9","000000"
"72063600222","2021-01-11","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  33.7","24","  26.2","24","9999.9"," 0","998.2","24"," 10.0","24","  3.7","24","  9.9","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"72063600222","2021-01-12","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  37.6","24","  28.8","24","9999.9"," 0","993.1","24","  9.6","24","  7.9","24"," 13.0"," 18.1","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72063600222","2021-01-13","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  40.8","24","  30.2","24","9999.9"," 0","986.0","24"," 10.0","24","  8.7","24"," 19.0"," 21.0","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72063600222","2021-01-14","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  44.7","24","  31.7","24","9999.9"," 0","975.4","24","  9.9","24"," 10.9","24"," 22.9"," 29.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"72063600222","2021-01-15","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  33.9","24","  25.4","24","9999.9"," 0","974.6","24","  6.8","24"," 13.1","24"," 20.0"," 29.9","  39.2","*","  32.0","*","99.99"," ","999.9","011000"
"72063600222","2021-01-16","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  33.2","24","  28.8","24","9999.9"," 0","981.5","24","  9.8","24"," 10.5","24"," 17.1"," 22.0","  35.6","*","  32.0","*","99.99"," ","999.9","011000"
"72063600222","2021-01-17","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  32.5","24","  26.8","24","9999.9"," 0","982.9","24","  9.6","24","  6.8","24"," 13.0"," 19.0","  44.6","*","  23.0","*"," 0.00","I","999.9","000000"
"72063600222","2021-01-18","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  33.7","24","  25.8","24","9999.9"," 0","983.8","24"," 10.0","24","  4.1","24","  9.9","999.9","  46.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72063600222","2021-01-19","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  36.4","24","  29.8","24","9999.9"," 0","994.0","24","  7.8","24","  6.1","24"," 13.0"," 17.1","  46.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72063600222","2021-01-20","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  33.3","24","  23.1","24","9999.9"," 0","995.4","24"," 10.0","24","  7.0","24"," 18.1"," 24.1","  50.0","*","  19.4","*"," 0.00","I","999.9","000000"
"72063600222","2021-01-21","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  39.0","24","  33.3","24","9999.9"," 0","985.4","24","  6.9","24","  6.7","24"," 14.0"," 22.0","  51.8","*","  32.0","*"," 0.00","I","999.9","100000"
"72063600222","2021-01-22","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  33.5","24","  23.8","24","9999.9"," 0","989.8","24","  9.9","24","  6.1","24"," 12.0"," 14.0","  41.0","*","  24.8","*"," 0.00","I","999.9","000000"
"72063600222","2021-01-23","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  29.2","23","  10.4","23","9999.9"," 0","992.6","23"," 10.0","23","  7.0","23"," 14.0"," 19.0","  44.6","*","  17.6","*","99.99"," ","999.9","010000"
"72063600222","2021-01-24","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  39.2","24","  31.3","24","9999.9"," 0","985.9","24","  6.7","24","  4.9","24"," 11.1"," 15.9","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"72063600222","2021-01-25","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  39.7","24","  39.4","24","9999.9"," 0","977.9","22","  5.1","24","  8.9","24"," 15.0"," 20.0","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"72063600222","2021-01-26","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  32.8","24","  31.0","24","9999.9"," 0","981.1","24","  8.4","24","  6.1","18"," 11.1","999.9","  39.2","*","  28.4","*","99.99"," ","999.9","010000"
"72063600222","2021-01-27","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  28.0","24","  23.8","24","9999.9"," 0","994.0","24","  8.5","24","  5.3"," 6","  8.9","999.9","  28.4","*","  26.6","*","99.99"," ","999.9","001000"
"72063600222","2021-01-28","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  28.6","24","  23.6","24","9999.9"," 0","005.0","24","  9.9","24","  7.6","10"," 12.0"," 15.9","  39.2","*","  23.0","*"," 0.00","I","999.9","000000"
"72063600222","2021-01-29","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  38.0","24","  28.5","24","9999.9"," 0","994.5","24"," 10.0","24","  7.4","24"," 12.0"," 18.1","  51.8","*","  28.4","*"," 0.00","I","999.9","000000"
"72063600222","2021-01-30","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  45.8","24","  38.2","24","9999.9"," 0","982.3","14","  7.1","24","  8.5","24"," 14.0"," 20.0","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"72063600222","2021-01-31","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  38.0","24","  35.4","24","9999.9"," 0","999.9"," 0","  8.1","24"," 13.5","24"," 19.0"," 25.1","  48.2","*","  33.8","*","99.99"," ","999.9","010000"
"72063600222","2021-02-01","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  31.6","24","  26.7","24","9999.9"," 0","997.8","24","  8.7","24","  8.9","24"," 15.0"," 22.0","  33.8","*","  28.4","*"," 0.00","I","999.9","000000"
"72063600222","2021-02-02","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  30.6","24","  25.4","24","9999.9"," 0","996.4","24","  9.2","24","  3.1","24","  7.0","999.9","  42.8","*","  24.8","*"," 0.00","I","999.9","000000"
"72063600222","2021-02-03","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  37.7","24","  27.2","24","9999.9"," 0","988.4","24"," 10.0","24","  5.3","24"," 15.0"," 17.1","  59.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72063600222","2021-02-04","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  43.1","24","  31.9","24","9999.9"," 0","975.2","24","  8.9","24"," 10.5","24"," 20.0"," 28.9","  51.8","*","  32.0","*","99.99"," ","999.9","011000"
"72063600222","2021-02-05","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  32.5","24","  21.0","24","9999.9"," 0","982.8","24"," 10.0","24","  5.7","24","  9.9"," 15.9","  46.4","*","  24.8","*","99.99"," ","999.9","010000"
"72063600222","2021-02-06","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  26.2","24","  18.0","24","9999.9"," 0","986.4","24","  9.2","24","  8.2","24"," 15.9"," 20.0","  37.4","*","  21.2","*","99.99"," ","999.9","001000"
"72063600222","2021-02-07","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  12.2","24","   7.0","24","9999.9"," 0","992.6","24","  8.8","24","  9.6","24"," 14.0"," 15.0","  21.2","*","   8.6","*","99.99"," ","999.9","001000"
"72063600222","2021-02-08","38.35","-93.683","251.2","CLINTON MEMORIAL AIRPORT, MO US","  12.3","24","   8.7","24","9999.9"," 0","991.6","24","  6.6","24","  8.6","24"," 13.0"," 15.0","  14.0","*","  10.4","*","99.99"," ","999.9","001000"
