"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"84036099999","2021-01-20","0.6","-77.8166666","2860.0","SAN GABRIEL, EC","  55.7"," 4","  49.0"," 4","9999.9"," 0","728.6"," 4"," 10.3"," 4","  2.5"," 4","  4.1","999.9","  64.2"," ","  46.4"," "," 0.04","G","999.9","010000"
"84036099999","2021-01-22","0.6","-77.8166666","2860.0","SAN GABRIEL, EC","  55.0"," 4","  50.1"," 4","9999.9"," 0","728.8"," 4","  9.8"," 4","999.9"," 0","999.9","999.9","  64.9"," ","  49.6"," "," 0.16","A","999.9","010000"
"84036099999","2021-02-03","0.6","-77.8166666","2860.0","SAN GABRIEL, EC","  57.8"," 4","  51.4"," 4","9999.9"," 0","727.9"," 4"," 11.3"," 4","  4.0"," 4","  8.0","999.9","  64.8"," ","  49.6","*"," 0.01","G","999.9","000000"
"84036099999","2021-02-04","0.6","-77.8166666","2860.0","SAN GABRIEL, EC","  56.0"," 5","  50.5"," 5","9999.9"," 0","728.9"," 5"," 10.7"," 5","  8.4"," 4"," 15.5","999.9","  64.8"," ","  49.1"," "," 0.00","G","999.9","000000"
