"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"36643099999","2021-01-01","47.8","82.833","548.0","AKSUAT, KZ","   0.6"," 6","  -3.7"," 6","1042.8"," 6","971.3"," 6","999.9"," 0","999.9"," 0","999.9","999.9","   5.5"," ","  -3.1","*","99.99"," ","999.9","001000"
"36643099999","2021-01-02","47.8","82.833","548.0","AKSUAT, KZ","  -9.0"," 8"," -15.1"," 8","1050.0"," 8","976.4"," 8","999.9"," 0","  5.0"," 7","  7.8","999.9","   0.1"," "," -18.0","*"," 0.00","I","  3.9","000000"
"36643099999","2021-01-03","47.8","82.833","548.0","AKSUAT, KZ"," -17.3"," 8"," -22.9"," 8","1056.8"," 8","981.4"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  -7.2"," "," -23.8","*"," 0.00","I","  3.9","000000"
"36643099999","2021-01-04","47.8","82.833","548.0","AKSUAT, KZ"," -22.2"," 8"," -27.8"," 8","1061.2"," 8","984.8"," 8","999.9"," 0","  3.9"," 4","  3.9","999.9","  -9.8"," "," -29.6","*"," 0.00","I","  3.5","000000"
"36643099999","2021-01-05","47.8","82.833","548.0","AKSUAT, KZ"," -24.4"," 8"," -30.2"," 8","1055.4"," 8","979.0"," 8","999.9"," 0","999.9"," 0","999.9","999.9"," -13.9"," "," -30.6"," "," 0.00","I","  3.5","000000"
"36643099999","2021-01-06","47.8","82.833","548.0","AKSUAT, KZ"," -18.2"," 8"," -24.2"," 8","1049.7"," 8","974.8"," 8","999.9"," 0","  3.9"," 5","  3.9","999.9"," -10.1"," "," -28.5"," "," 0.00","I","  3.5","000000"
"36643099999","2021-01-07","47.8","82.833","548.0","AKSUAT, KZ"," -13.2"," 8"," -19.2"," 8","1047.3"," 8","973.3"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  -3.6"," "," -19.3","*"," 0.00","I","  3.5","000000"
"36643099999","2021-01-08","47.8","82.833","548.0","AKSUAT, KZ","  -7.3"," 8"," -14.3"," 8","1048.2"," 8","975.1"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  -0.6"," "," -20.9"," ","99.99"," ","  3.1","001000"
"36643099999","2021-01-09","47.8","82.833","548.0","AKSUAT, KZ","  -8.4"," 7"," -14.6"," 7","1052.4"," 7","978.9"," 7","999.9"," 0","999.9"," 0","999.9","999.9","   4.5"," "," -17.0","*"," 0.00","I","999.9","000000"
"36643099999","2021-01-10","47.8","82.833","548.0","AKSUAT, KZ"," -10.1"," 8"," -14.9"," 8","1048.0"," 8","974.5"," 8","999.9"," 0","  3.9"," 5","  3.9","999.9","  -4.5"," "," -19.1"," "," 0.00","I","  3.1","000000"
