"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86842099999","2021-01-01","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  72.0","24","  65.7","24","1014.3","24","952.8","24","999.9"," 0","  2.7","24","  5.8"," 15.2","  82.9"," ","  65.3"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-02","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  73.2","23","  67.0","23","1012.2","23","951.0","23","999.9"," 0","  2.6","23"," 11.7"," 31.1","  85.6"," ","  67.5"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-03","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  74.5","24","  64.9","24","1009.8","24","948.9","24","999.9"," 0","  3.8","24","  9.1"," 31.3","  89.2"," ","  64.0"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-04","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  73.7","24","  63.6","24","1011.3","24","950.2","24","999.9"," 0","  4.6","24","  9.7"," 19.4","  87.1"," ","  61.5"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-05","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  76.7","24","  65.0","24","1012.2","24","951.4","24","999.9"," 0","  3.7","24","  8.9"," 16.3","  88.5"," ","  67.5"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-06","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  77.4","23","  67.6","23","1012.0","23","951.2","23","999.9"," 0","  2.9","23"," 10.5"," 21.8","  88.9"," ","  67.5","*"," 0.00","I","999.9","000000"
"86842099999","2021-01-07","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  78.6","24","  68.6","24","1011.8","24","951.2","24","999.9"," 0","  4.9","24"," 14.2"," 22.0","  90.1"," ","  70.0"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-08","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  73.3"," 9","  67.3"," 9","1012.8"," 9","951.5"," 9","999.9"," 0","  3.9"," 9","  7.4"," 14.4","  87.4"," ","  68.4"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-09","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  77.7","24","  68.6","24","1010.0","24","949.4","24","999.9"," 0","  2.1","24","  8.4"," 17.7","  90.9"," ","  68.5"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-10","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  76.4","24","  69.9","24","1010.7","24","949.9","24","999.9"," 0","  3.2","24"," 13.8"," 43.7","  90.9"," ","  68.4"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-11","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  78.0","23","  69.4","23","1010.6","23","950.0","23","999.9"," 0","  4.0","23","  8.9"," 18.6","  90.1"," ","  69.4"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-12","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  76.4","23","  69.9","23","1011.3","23","950.5","23","999.9"," 0","  3.4","23"," 11.7"," 18.5","  88.3"," ","  70.5"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-13","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  75.8","24","  68.7","24","1011.4","24","950.5","24","999.9"," 0","  3.3","24","  7.8"," 20.6","  90.9"," ","  69.1"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-14","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  72.7","24","  67.9","24","1012.6","24","951.3","24","999.9"," 0","  4.9","24"," 11.1"," 21.2","  84.2"," ","  68.2"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-15","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  72.9","24","  67.5","24","1012.4","24","951.1","24","999.9"," 0","  3.2","24","  9.5"," 20.0","  82.2"," ","  68.4"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-16","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  75.1","24","  66.7","24","1011.1","24","950.2","24","999.9"," 0","  5.8","24"," 10.5"," 17.9","  84.6"," ","  68.9"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-17","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  74.9","23","  68.0","23","1011.0","23","950.0","23","999.9"," 0","  4.7","23","  9.3"," 22.5","  82.6"," ","  70.9"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-18","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  77.1","23","  67.6","23","1010.8","23","950.1","23","999.9"," 0","  3.5","23","  9.3"," 16.9","  87.8"," ","  66.9"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-19","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  77.7","23","  70.0","23","1012.0","23","951.3","23","999.9"," 0","  2.8","23","  8.0"," 14.2","  88.2"," ","  71.4"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-20","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  78.4","19","  65.8","19","1012.7","19","952.0","19","999.9"," 0","  2.7","19","  5.4"," 14.0","  91.6"," ","  68.7"," "," 0.00","I","999.9","000000"
"86842099999","2021-01-25","-21.3383333","-48.1138889","545.5","PRADOPOLIS, BR","  79.2","23","  64.3","23","1011.2","23","950.7","23","999.9"," 0","  5.3","23"," 10.1"," 26.6","  91.9"," ","  70.0"," "," 0.00","I","999.9","000000"
