"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01481099999","2021-01-01","59.2333333","10.35","26.0","MELSOM, NO","  31.6"," 7","  31.0"," 7","1008.7"," 7","005.4"," 7","999.9"," 0","  4.0"," 7","  5.4"," 11.5","  32.0","*","  31.1"," "," 0.23","E","999.9","000000"
"01481099999","2021-01-02","59.2333333","10.35","26.0","MELSOM, NO","  32.6","14","  32.3","11","1019.4","14","016.1","14","999.9"," 0","  3.2","14","  3.7","999.9","  33.1"," ","  31.6"," "," 0.23","G","999.9","000000"
"01481099999","2021-01-03","59.2333333","10.35","26.0","MELSOM, NO","  29.7"," 7","  26.9"," 7","1031.0"," 7","027.6"," 7","999.9"," 0","  3.4"," 7","  4.7"," 10.9","  33.3"," ","  25.5"," "," 0.00","G","999.9","000000"
"01481099999","2021-01-04","59.2333333","10.35","26.0","MELSOM, NO","  26.7"," 7","  21.7"," 7","1033.3"," 7","029.9"," 7","999.9"," 0","  6.0"," 7","  7.0"," 20.4","  28.4"," ","  23.2"," "," 0.00","I","999.9","000000"
"01481099999","2021-01-05","59.2333333","10.35","26.0","MELSOM, NO","  24.8","11","  20.5","11","1032.6","11","029.2","11","999.9"," 0","  6.8","11","  8.4"," 18.1","  28.9","*","  20.1"," "," 0.00","I","999.9","000000"
"01481099999","2021-01-06","59.2333333","10.35","26.0","MELSOM, NO","  18.6","14","  15.1","14","1025.4","14","022.0","14","999.9"," 0","  8.1","14"," 10.9"," 19.2","  22.5"," ","  17.1"," "," 0.00","I","999.9","000000"
"01481099999","2021-01-07","59.2333333","10.35","26.0","MELSOM, NO","  21.8","12","  16.7","12","1017.4","12","014.0","12","999.9"," 0","  7.2","12","  9.3"," 17.1","  22.1"," ","  20.8"," "," 0.00","I","999.9","000000"
"01481099999","2021-01-08","59.2333333","10.35","26.0","MELSOM, NO","  21.7"," 6","  16.3"," 6","1018.1"," 6","014.8"," 6","999.9"," 0","  6.1"," 6","  7.0"," 14.2","  22.3"," ","  19.9"," "," 0.00","I","999.9","000000"
"01481099999","2021-01-09","59.2333333","10.35","26.0","MELSOM, NO","  22.0","24","  17.8","24","1020.8","24","017.5","24","999.9"," 0","  3.0","24","  5.8"," 13.4","  31.1"," ","  18.3"," "," 0.00","I","999.9","000000"
"01481099999","2021-01-10","59.2333333","10.35","26.0","MELSOM, NO","  30.7","23","  27.4","23","1010.9","23","007.6","23","999.9"," 0","  3.0","23","  9.3"," 20.0","  36.9"," ","  18.3"," "," 0.10","G","999.9","000000"
"01481099999","2021-01-11","59.2333333","10.35","26.0","MELSOM, NO","  25.9","14","  24.0","14","1000.0","14","996.8","14","999.9"," 0","  3.6","14","  6.4"," 14.8","  32.0"," ","  20.5"," "," 0.00","G","999.9","000000"
"01481099999","2021-01-12","59.2333333","10.35","26.0","MELSOM, NO","  21.5","10","  18.1","10"," 992.5","10","989.2","10","999.9"," 0","  2.8","10","  6.0"," 15.9","  30.4"," ","   7.0"," "," 0.00","I","999.9","000000"
"01481099999","2021-01-13","59.2333333","10.35","26.0","MELSOM, NO","  26.2","10","  20.7","10","1006.1","10","002.8","10","999.9"," 0","  8.6","10"," 12.4"," 27.0","  29.8"," ","  23.5"," "," 0.01","A","999.9","000000"
"01481099999","2021-01-14","59.2333333","10.35","26.0","MELSOM, NO","  22.4","12","  15.6","12","1025.7","12","022.3","12","999.9"," 0","  5.8","12","  9.5"," 19.8","  28.8"," ","  17.1"," "," 0.00","I","999.9","000000"
"01481099999","2021-01-15","59.2333333","10.35","26.0","MELSOM, NO","  12.5"," 7","   8.3"," 7","1029.1"," 7","025.6"," 7","999.9"," 0","  3.1"," 7","  4.3","999.9","  18.9"," ","   9.7"," "," 0.00","I","999.9","000000"
"01481099999","2021-01-16","59.2333333","10.35","26.0","MELSOM, NO","  12.5","10","   8.4","10","1023.4","10","019.9","10","999.9"," 0","  2.5","10","  4.3","999.9","  19.2"," ","   7.9"," "," 0.00","I","999.9","000000"
"01481099999","2021-01-17","59.2333333","10.35","26.0","MELSOM, NO","  18.5","10","  16.0","10","1019.9","10","016.5","10","999.9"," 0","  3.1","10","  4.9"," 10.1","  24.8","*","  11.1"," "," 0.00","I","999.9","000000"
"01481099999","2021-01-18","59.2333333","10.35","26.0","MELSOM, NO","  29.7"," 5","  28.2"," 5","1013.3"," 5","010.0"," 5","999.9"," 0","  2.4"," 5","  4.1","999.9","  31.6","*","  27.0"," "," 0.00","I","999.9","000000"
"01481099999","2021-01-19","59.2333333","10.35","26.0","MELSOM, NO","  27.7","11","  27.2","11","1002.1","11","998.8","11","999.9"," 0","  3.6","11","  4.7","999.9","  30.2","*","  26.1"," "," 0.08","A","999.9","000000"
"01481099999","2021-01-20","59.2333333","10.35","26.0","MELSOM, NO","  33.1"," 9","  33.0"," 9"," 992.4"," 9","989.2"," 9","999.9"," 0","  4.5"," 8","  6.2"," 13.2","  34.2"," ","  30.9"," "," 0.31","E","999.9","000000"
