"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01224099999","2021-02-05","62.4666666","6.2166666","50.0","AALESUND, NO","  26.7","11","  19.9","11","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.6"," ","  23.9"," "," 0.00","I","999.9","000000"
"01224099999","2021-02-06","62.4666666","6.2166666","50.0","AALESUND, NO","  25.2","19","  20.1","19","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.5"," ","  19.9"," "," 0.00","I","999.9","000000"
"01224099999","2021-02-07","62.4666666","6.2166666","50.0","AALESUND, NO","  24.9","20","  18.0","20","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.6"," ","  20.3"," "," 0.00","I","999.9","000000"
