"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72636014840","2021-01-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  27.0","24","  20.1","24","1024.8","23","000.4","24","  8.0","24","  7.3","24"," 13.0"," 18.1","  30.9"," ","  19.9"," "," 0.00","G","  3.9","011000"
"72636014840","2021-01-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  29.7","24","  25.9","24","1017.5","13","992.5","24","  6.6","24","  4.8","24","  9.9"," 18.1","  34.0"," ","  19.0"," "," 0.32","G","  3.9","011000"
"72636014840","2021-01-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  32.2","24","  28.4","24","1015.7","14","992.1","24","  7.7","24","  3.4","24","  8.0","999.9","  35.1"," ","  19.0"," "," 0.02","G","  3.1","001000"
"72636014840","2021-01-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  33.7","24","  27.8","24","1016.1","21","992.3","24","  9.9","24","  7.7","24","  9.9","999.9","  36.0"," ","  30.9"," "," 0.00","G","  3.1","000000"
"72636014840","2021-01-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  34.3","24","  28.4","24","1015.8","22","991.9","24","  8.4","24","  5.8","24"," 11.1"," 15.0","  39.0"," ","  30.9"," "," 0.00","G","  3.1","011000"
"72636014840","2021-01-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  34.0","24","  27.5","24","1026.4","21","002.6","24","  8.7","24","  2.7","24","  7.0","999.9","  42.1"," ","  26.1"," "," 0.00","G","  2.0","100000"
"72636014840","2021-01-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  34.8","24","  24.8","24","1029.6","24","005.6","24"," 10.0","24","  3.7","24","  7.0","999.9","  42.1"," ","  26.1"," "," 0.00","G","  2.0","000000"
"72636014840","2021-01-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  28.9","24","  19.1","24","1026.6","24","002.6","24"," 10.0","24","  5.2","24","  8.9","999.9","  37.9"," ","  24.1"," "," 0.00","G","  1.2","000000"
"72636014840","2021-01-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  24.8","24","  15.7","24","1026.1","24","002.0","24"," 10.0","24","  2.5","24","  7.0","999.9","  37.9"," ","  15.1"," "," 0.00","G","  1.2","000000"
"72636014840","2021-01-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  27.4","24","  21.7","24","1027.2","22","003.0","24","  8.8","24","  0.9","24","  4.1","999.9","  37.9"," ","  15.1"," "," 0.00","G","  1.2","000000"
"72636014840","2021-01-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  30.0","24","  24.8","24","1023.8","19","000.2","24","  7.4","24","  8.5","24"," 17.1"," 22.9","  32.0"," ","  19.9"," "," 0.00","G","  1.2","001000"
"72636014840","2021-01-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  34.8","24","  29.1","24","1018.0","20","994.3","24","  8.4","24"," 11.4","24"," 15.9"," 25.1","  36.0"," ","  28.0"," "," 0.00","G","  1.2","000000"
"72636014840","2021-01-13","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","  37.2","24","  31.1","24","1011.6","21","987.7","24","  8.7","24","  9.3","24"," 13.0","999.9","  39.0"," ","  34.0"," "," 0.00","G","  1.2","000000"
