"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60720099999","2021-01-01","36.85","11.0833333","30.0","KELIBIA, TS","  52.7","24","  39.8","24","1012.9"," 7","009.4"," 7","  6.0","14","  6.6","24"," 11.1"," 22.0","  59.0","*","  42.3"," "," 0.00","G","999.9","000000"
"60720099999","2021-01-02","36.85","11.0833333","30.0","KELIBIA, TS","  51.0","24","  35.8","24","1010.9"," 8","007.4"," 8","  5.9"," 8","  3.6","24","  8.0","999.9","  61.3"," ","  42.8"," "," 0.00","G","999.9","000000"
"60720099999","2021-01-03","36.85","11.0833333","30.0","KELIBIA, TS","  49.6","24","  35.4","24","1012.9"," 8","009.4"," 8","  6.0"," 8","  3.5","24","  7.0"," 13.0","  59.2"," ","  42.8","*"," 0.00","G","999.9","000000"
"60720099999","2021-01-04","36.85","11.0833333","30.0","KELIBIA, TS","  49.1","24","  36.3","24","1014.3"," 8","010.8"," 8","  6.2","12","  4.1","24","  7.0","999.9","  59.9"," ","  41.0","*"," 0.00","G","999.9","000000"
"60720099999","2021-01-05","36.85","11.0833333","30.0","KELIBIA, TS","  50.5","24","  30.9","24","1013.5"," 8","010.0"," 8","  6.0","14","  4.0","24","  7.0","999.9","  62.1"," ","  39.2","*"," 0.00","G","999.9","000000"
"60720099999","2021-01-06","36.85","11.0833333","30.0","KELIBIA, TS","  54.8","24","  40.6","24","1013.9"," 8","010.4"," 8","  6.2","14","  4.2","24","  6.0","999.9","  60.8","*","  47.5"," "," 0.00","G","999.9","000000"
"60720099999","2021-01-07","36.85","11.0833333","30.0","KELIBIA, TS","  57.0","23","  48.2","23","1010.9"," 8","007.5"," 8","  6.1","13","  3.7","23","  8.9","999.9","  64.4"," ","  50.0","*"," 0.00","G","999.9","000000"
"60720099999","2021-01-08","36.85","11.0833333","30.0","KELIBIA, TS","  58.9","24","  52.2","24","1008.0"," 8","004.6"," 8","  5.9","14","  3.0","24","  8.0","999.9","  75.6"," ","  49.3"," "," 0.00","G","999.9","000000"
"60720099999","2021-01-09","36.85","11.0833333","30.0","KELIBIA, TS","  61.8","24","  58.0","24","1006.8"," 8","003.4"," 8","  5.7"," 8","  3.0","24","  5.1","999.9","  71.6","*","  55.8"," "," 0.00","G","999.9","000000"
"60720099999","2021-01-10","36.85","11.0833333","30.0","KELIBIA, TS","  60.0","24","  56.8","24","1008.1"," 8","004.7"," 8","  5.9"," 8","  4.5","24","  8.0"," 15.0","  65.1"," ","  55.4","*"," 0.00","G","999.9","000000"
