"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06626099999","2021-01-01","47.3666666","7.9833333","380.0","GOESGEN, SZ","  34.1","21","  32.1","21","1009.2","21","962.6","21","999.9"," 0","  0.3","21","  2.1"," 11.3","  36.7","*","  31.6"," "," 0.26","G","999.9","000000"
"06626099999","2021-01-02","47.3666666","7.9833333","380.0","GOESGEN, SZ","  35.6","24","  28.5","24","1010.6","24","964.1","24","999.9"," 0","  5.8","24","  7.6"," 15.2","  36.5","*","  34.0","*"," 0.02","G","999.9","000000"
"06626099999","2021-01-03","47.3666666","7.9833333","380.0","GOESGEN, SZ","  32.6","21","  28.5","21","1011.6","21","964.8","21","999.9"," 0","  1.6","21","  5.2"," 12.8","  34.0","*","  28.4","*"," 0.00","G","999.9","000000"
"06626099999","2021-01-04","47.3666666","7.9833333","380.0","GOESGEN, SZ","  31.9","21","  26.9","21","1012.1","21","965.2","21","999.9"," 0","  4.3","21","  8.9"," 15.0","  34.0","*","  27.3"," "," 0.00","I","999.9","000000"
"06626099999","2021-01-05","47.3666666","7.9833333","380.0","GOESGEN, SZ","  31.7","23","  25.2","23","1012.8","23","965.9","23","999.9"," 0","  2.0","23","  4.9"," 15.0","  32.2","*","  30.2","*"," 0.00","I","999.9","000000"
"06626099999","2021-01-06","47.3666666","7.9833333","380.0","GOESGEN, SZ","  31.8","24","  27.7","24","1014.8","24","967.8","24","999.9"," 0","  2.5","24","  6.2"," 10.3","  32.4","*","  30.7","*"," 0.05","E","999.9","000000"
"06626099999","2021-01-07","47.3666666","7.9833333","380.0","GOESGEN, SZ","  32.9","22","  29.4","22","1016.7","22","969.7","22","999.9"," 0","  0.3","22","  2.9","999.9","  36.5","*","  31.1"," "," 0.00","E","999.9","000000"
"06626099999","2021-01-08","47.3666666","7.9833333","380.0","GOESGEN, SZ","  30.0"," 7","  27.4"," 7","1018.3"," 7","970.9"," 7","999.9"," 0","  0.4"," 7","  1.9","999.9","  32.0","*","  25.7","*"," 0.00","I","999.9","000000"
"06626099999","2021-01-09","47.3666666","7.9833333","380.0","GOESGEN, SZ","  28.4","24","  22.9","24","1021.2","24","973.6","24","999.9"," 0","  5.2","24"," 11.1"," 20.2","  34.0","*","  21.7"," "," 0.00","I","999.9","000000"
"06626099999","2021-01-10","47.3666666","7.9833333","380.0","GOESGEN, SZ","  30.5","24","  21.0","24","1022.5","24","975.0","24","999.9"," 0","  7.8","24"," 11.1"," 19.4","  33.3","*","  29.3","*"," 0.00","I","999.9","000000"
"06626099999","2021-01-11","47.3666666","7.9833333","380.0","GOESGEN, SZ","  27.2","23","  18.8","23","1024.7","23","976.8","23","999.9"," 0","  3.4","23","  7.4"," 15.3","  30.4","*","  23.5","*"," 0.00","I","999.9","000000"
"06626099999","2021-01-12","47.3666666","7.9833333","380.0","GOESGEN, SZ","  32.1","23","  27.0","23","1020.4","23","973.1","23","999.9"," 0"," 12.9","23"," 22.0"," 42.0","  36.9","*","  21.9"," "," 0.29","E","999.9","000000"
