"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","2021-01-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.8","24","  23.5","24","1025.5","20","876.9","24","  6.7","24","  3.6","24","  9.9","999.9","  34.0"," ","  17.1"," "," 0.00","G","999.9","100000"
"72572024127","2021-01-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.6","24","  19.8","24","1025.4","24","876.7","24"," 10.0","24","  2.9","24"," 12.0","999.9","  39.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72572024127","2021-01-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.6","24","  22.1","24","1022.7","22","874.6","24","  9.0","24","  4.6","24"," 12.0","999.9","  39.0"," ","  23.0"," "," 0.00","G","999.9","101000"
"72572024127","2021-01-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.1","24","  26.7","24","1023.4","24","875.6","24"," 10.0","24","  7.7","24"," 12.0","999.9","  45.0"," ","  23.0"," "," 0.02","G","999.9","000000"
"72572024127","2021-01-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.3","24","  28.3","24","1020.1","23","873.0","24","  9.2","24","  6.9","24"," 15.9","999.9","  45.0"," ","  26.1"," "," 0.05","G","999.9","010000"
"72572024127","2021-01-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.8","24","  19.7","24","1028.8","24","880.3","24"," 10.0","24","  5.5","24"," 11.1","999.9","  43.0"," ","  24.1"," "," 0.00","I","999.9","000000"
"72572024127","2021-01-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.1","24","  22.3","24","1025.3","24","877.1","24","  9.8","24","  4.8","24","  9.9","999.9","  43.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72572024127","2021-01-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.0","24","  21.9","24","1026.6","24","878.5","24","  9.9","24","  3.4","24","  8.9","999.9","  43.0"," ","  21.0"," "," 0.00","G","999.9","100000"
"72572024127","2021-01-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.7","24","  23.6","24","1023.7","24","875.6","24","  9.1","24","  5.7","24"," 11.1","999.9","  43.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","2021-01-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.8","24","  20.8","24","1030.0","24","880.6","24"," 10.0","24","  3.2","24","  9.9","999.9","  37.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72572024127","2021-01-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.6","24","  18.2","24","1032.7","24","882.4","24","  9.6","24","  4.0","24","  9.9","999.9","  37.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72572024127","2021-01-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.9","24","  19.2","24","1031.3","24","881.3","24","  8.0","24","  5.1","24","  9.9","999.9","  39.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72572024127","2021-01-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.6","24","  21.7","24","1028.0","24","879.4","24","  7.7","24","  4.5","24"," 15.9","999.9","  52.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72572024127","2021-01-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.5","24","  17.0","24","1031.4","24","883.1","24","  9.8","24","  4.8","24"," 15.9","999.9","  52.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","2021-01-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.7","24","  13.1","24","1034.5","24","885.0","24"," 10.0","24","  5.4","24","  9.9","999.9","  46.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","2021-01-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.1","24","  24.5","24","1028.4","24","880.3","24","  9.7","24","  4.5","24","  9.9","999.9","  46.9"," ","  23.0"," "," 0.01","G","999.9","001000"
"72572024127","2021-01-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.5","24","  25.0","24","1027.6","24","879.6","24","  9.8","24","  4.2","24","  7.0","999.9","  46.9"," ","  24.1"," "," 0.00","I","999.9","000000"
"72572024127","2021-01-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.4","24","  25.7","24","1022.0","24","875.1","24","  9.8","24","  4.4","24"," 15.9","999.9","  46.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2021-01-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.5","24","  14.6","24","1024.3","24","876.5","24"," 10.0","24","  6.7","24"," 14.0"," 32.1","  44.1"," ","  21.9"," "," 0.00","G","999.9","000000"
