"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"65232099999","2021-01-27","7.25","5.3","335.28","AKURE, NI","  81.5"," 7","  72.8"," 7","9999.9"," 0","999.9"," 0","  2.8"," 7","  2.4"," 7","  6.0","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"65232099999","2021-01-31","7.25","5.3","335.28","AKURE, NI","  90.6"," 8","  60.4"," 8","9999.9"," 0","999.9"," 0","  3.6"," 8","  2.2"," 8","  7.0","999.9","  96.8","*","  82.4","*"," 0.00","I","999.9","000000"
"65232099999","2021-02-03","7.25","5.3","335.28","AKURE, NI","  83.2","10","  73.5","10","9999.9"," 0","999.9"," 0","  4.2","10","  1.7","10","  6.0","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"65232099999","2021-02-06","7.25","5.3","335.28","AKURE, NI","  93.0"," 6","  60.4"," 6","9999.9"," 0","999.9"," 0","  3.6"," 6","  2.0"," 6","  8.0","999.9","  97.2","*","  84.2","*"," 0.00","I","999.9","000000"
"65232099999","2021-02-07","7.25","5.3","335.28","AKURE, NI","  81.1"," 4","  72.1"," 4","9999.9"," 0","999.9"," 0","  3.0"," 4","  0.0"," 4","999.9","999.9","  86.0","*","  77.0","*"," 0.00","I","999.9","000000"
