"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68906099999","2021-01-02","-40.35","-9.8833333","54.0","GOUGH ISLAND, SH","  70.2"," 6","  59.2"," 6","1021.1"," 6","014.8"," 6"," 12.4"," 6","  9.1"," 6"," 13.0","999.9","  76.1"," ","  62.2"," "," 0.00","I","999.9","000000"
"68906099999","2021-01-03","-40.35","-9.8833333","54.0","GOUGH ISLAND, SH","  64.9"," 6","  57.9"," 6","1018.1"," 6","011.7"," 6","  6.5"," 6"," 14.7"," 6"," 18.1","999.9","  76.1"," ","  54.9"," "," 0.20","E","999.9","010000"
"68906099999","2021-01-04","-40.35","-9.8833333","54.0","GOUGH ISLAND, SH","  53.4"," 7","  43.8"," 7","1022.5"," 7","015.9"," 7"," 12.4"," 7","  6.7"," 7","  9.9","999.9","  72.5"," ","  49.1"," "," 0.00","I","999.9","000000"
"68906099999","2021-01-05","-40.35","-9.8833333","54.0","GOUGH ISLAND, SH","  58.2"," 7","  50.1"," 7","1022.5"," 7","016.0"," 7"," 12.4"," 7"," 10.5"," 7"," 15.0","999.9","  66.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"68906099999","2021-01-06","-40.35","-9.8833333","54.0","GOUGH ISLAND, SH","  60.8"," 6","  51.1"," 6","1017.8"," 6","011.4"," 6"," 12.4"," 6","  9.9"," 6"," 15.9","999.9","  66.9"," ","  57.7"," "," 0.00","I","999.9","000000"
"68906099999","2021-01-07","-40.35","-9.8833333","54.0","GOUGH ISLAND, SH","  55.3"," 6","  43.9"," 6","1018.3"," 6","011.8"," 6"," 11.4"," 6","  5.9"," 6","  7.0","999.9","  66.9"," ","  48.6"," "," 0.04","G","999.9","010000"
"68906099999","2021-01-08","-40.35","-9.8833333","54.0","GOUGH ISLAND, SH","  57.1"," 5","  47.2"," 5","1018.8"," 5","012.4"," 5"," 10.2"," 5","  7.2"," 5","  9.9","999.9","  61.5"," ","  50.5"," "," 0.00","G","999.9","010000"
"68906099999","2021-01-09","-40.35","-9.8833333","54.0","GOUGH ISLAND, SH","  55.2"," 5","  42.9"," 5","1023.1"," 5","016.6"," 5"," 12.4"," 5","  6.6"," 5","  9.9","999.9","  62.1"," ","  45.5"," "," 0.01","G","999.9","000000"
"68906099999","2021-01-10","-40.35","-9.8833333","54.0","GOUGH ISLAND, SH","  61.2"," 6","  58.1"," 6","1014.0"," 6","007.6"," 6","  9.3"," 6","  9.3"," 6"," 12.0","999.9","  63.7"," ","  56.1"," "," 0.00","G","999.9","010000"
"68906099999","2021-01-11","-40.35","-9.8833333","54.0","GOUGH ISLAND, SH","  63.5"," 5","  60.4"," 5","1003.2"," 5","997.0"," 5","  5.4"," 5"," 14.0"," 5"," 20.0","999.9","  69.3"," ","  60.6"," "," 0.28","G","999.9","010000"
