"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48694099999","2021-01-01","1.360417","103.90953","19.81","PAYA LEBAR, SN","  75.6","24","  71.2","24","9999.9"," 0","999.9"," 0","  3.5","24","  4.9","24"," 15.9"," 21.0","  78.8","*","  71.6","*","99.99"," ","999.9","010010"
"48694099999","2021-01-02","1.360417","103.90953","19.81","PAYA LEBAR, SN","  73.3","24","  72.1","24","9999.9"," 0","999.9"," 0","  4.6","24","  4.1","24"," 11.1","999.9","  75.2","*","  71.6","*","99.99"," ","999.9","010010"
"48694099999","2021-01-03","1.360417","103.90953","19.81","PAYA LEBAR, SN","  75.4","24","  73.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.7","24","  5.1","999.9","  77.0","*","  73.4","*","99.99"," ","999.9","010000"
"48694099999","2021-01-04","1.360417","103.90953","19.81","PAYA LEBAR, SN","  79.1","24","  73.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  6.0","999.9","  84.2","*","  75.2","*","99.99"," ","999.9","010000"
"48694099999","2021-01-05","1.360417","103.90953","19.81","PAYA LEBAR, SN","  82.3","23","  75.7","23","9999.9"," 0","999.9"," 0","  6.2","23","  5.9","23"," 13.0","999.9","  91.4","*","  77.0","*"," 0.00","I","999.9","000000"
"48694099999","2021-01-06","1.360417","103.90953","19.81","PAYA LEBAR, SN","  81.6","24","  73.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 12.0","999.9","  86.0","*","  77.0","*","99.99"," ","999.9","010000"
"48694099999","2021-01-07","1.360417","103.90953","19.81","PAYA LEBAR, SN","  76.8","24","  74.6","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.6","24","  8.0","999.9","  78.8","*","  75.2","*","99.99"," ","999.9","010000"
"48694099999","2021-01-08","1.360417","103.90953","19.81","PAYA LEBAR, SN","  79.0","24","  76.2","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.8","24"," 13.0","999.9","  82.4","*","  77.0","*","99.99"," ","999.9","010000"
"48694099999","2021-01-09","1.360417","103.90953","19.81","PAYA LEBAR, SN","  78.0","24","  75.6","24","9999.9"," 0","999.9"," 0","  4.2","24","  6.5","24"," 13.0","999.9","  82.4","*","  75.2","*","99.99"," ","999.9","010000"
"48694099999","2021-01-10","1.360417","103.90953","19.81","PAYA LEBAR, SN","  75.3","24","  75.2","24","9999.9"," 0","999.9"," 0","  3.9","24","  7.9","24"," 12.0","999.9","  77.0","*","  75.2","*","99.99"," ","999.9","010000"
"48694099999","2021-01-11","1.360417","103.90953","19.81","PAYA LEBAR, SN","  78.9","24","  75.3","24","9999.9"," 0","999.9"," 0","  5.5","24"," 10.0","24"," 17.1","999.9","  84.2","*","  75.2","*","99.99"," ","999.9","010000"
"48694099999","2021-01-12","1.360417","103.90953","19.81","PAYA LEBAR, SN","  77.7","24","  74.2","24","9999.9"," 0","999.9"," 0","  4.8","24"," 10.0","24"," 18.1","999.9","  84.2","*","  75.2","*","99.99"," ","999.9","010000"
"48694099999","2021-01-13","1.360417","103.90953","19.81","PAYA LEBAR, SN","  78.3","24","  73.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.9","24"," 21.0"," 26.0","  82.4","*","  75.2","*","99.99"," ","999.9","010000"
"48694099999","2021-01-14","1.360417","103.90953","19.81","PAYA LEBAR, SN","  80.0","24","  72.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.3","24"," 15.0","999.9","  86.0","*","  75.2","*"," 0.00","I","999.9","000000"
"48694099999","2021-01-15","1.360417","103.90953","19.81","PAYA LEBAR, SN","  81.6","24","  73.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.8","24"," 11.1","999.9","  89.6","*","  77.0","*"," 0.00","I","999.9","000000"
"48694099999","2021-01-16","1.360417","103.90953","19.81","PAYA LEBAR, SN","  82.0","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24","  9.9","999.9","  87.8","*","  78.8","*"," 0.00","I","999.9","000000"
"48694099999","2021-01-17","1.360417","103.90953","19.81","PAYA LEBAR, SN","  81.5","24","  71.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.4","24"," 18.1","999.9","  89.6","*","  77.0","*"," 0.00","I","999.9","000000"
"48694099999","2021-01-18","1.360417","103.90953","19.81","PAYA LEBAR, SN","  80.1","24","  69.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.1","24"," 22.0","999.9","  86.0","*","  75.2","*"," 0.00","I","999.9","000000"
"48694099999","2021-01-19","1.360417","103.90953","19.81","PAYA LEBAR, SN","  80.3","24","  70.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.5","24"," 15.0","999.9","  86.0","*","  77.0","*"," 0.00","I","999.9","000000"
"48694099999","2021-01-20","1.360417","103.90953","19.81","PAYA LEBAR, SN","  80.2","24","  71.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.9","24"," 14.0","999.9","  86.0","*","  75.2","*"," 0.00","I","999.9","000000"
"48694099999","2021-01-21","1.360417","103.90953","19.81","PAYA LEBAR, SN","  80.4","24","  73.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.7","24"," 12.0","999.9","  87.8","*","  75.2","*","99.99"," ","999.9","010000"
