"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28552099999","2021-01-01","56.0666666","63.65","89.0","SADRINSK, RS"," -10.2"," 8"," -17.1"," 8","1048.2"," 8","035.5"," 8","  4.3"," 8","  3.3"," 7","  3.9","999.9","  -7.8","*"," -13.2"," "," 0.02","F","  4.7","001000"
"28552099999","2021-01-02","56.0666666","63.65","89.0","SADRINSK, RS","  -7.3"," 8"," -13.9"," 8","1051.0"," 8","038.3"," 8","  2.3"," 8","  5.6"," 8","  5.8","999.9","  -4.4"," ","  -9.8","*"," 0.05","F","  4.7","001000"
"28552099999","2021-01-03","56.0666666","63.65","89.0","SADRINSK, RS","  -2.5"," 8","  -9.2"," 8","1051.2"," 8","038.7"," 8","  3.9"," 8","  6.1"," 8","  7.8","999.9","   0.3"," "," -10.3"," "," 0.07","F","  5.1","001000"
"28552099999","2021-01-04","56.0666666","63.65","89.0","SADRINSK, RS","  -0.4"," 8","  -7.3"," 8","1050.7"," 8","038.2"," 8","  3.0"," 8","  3.9"," 8","  3.9","999.9","   0.9","*","  -3.3","*"," 0.07","F","  5.9","001000"
"28552099999","2021-01-05","56.0666666","63.65","89.0","SADRINSK, RS","  -4.1"," 8"," -11.0"," 8","1050.4"," 8","037.8"," 8","  3.4"," 8","  5.1"," 8","  7.8","999.9","  -1.7","*","  -6.3"," "," 0.06","F","  5.9","001000"
"28552099999","2021-01-06","56.0666666","63.65","89.0","SADRINSK, RS","  -8.4"," 7"," -15.9"," 7","1050.4"," 7","037.7"," 7","  6.2"," 7","  4.2"," 7","  5.8","999.9","  -6.0","*"," -13.7","*"," 0.04","E","  6.3","000000"
"28552099999","2021-01-07","56.0666666","63.65","89.0","SADRINSK, RS","  -9.3"," 8"," -17.2"," 8","1047.4"," 8","034.8"," 8","  6.2"," 8","  3.4"," 8","  3.9","999.9","  -1.7","*"," -17.3"," "," 0.00","F","  6.3","000000"
"28552099999","2021-01-08","56.0666666","63.65","89.0","SADRINSK, RS","   1.8"," 8","  -8.2"," 8","1036.3"," 8","024.1"," 8","  6.2"," 8","  3.9"," 8","  5.8","999.9","   7.7"," ","  -5.4"," "," 0.00","F","  6.3","000000"
"28552099999","2021-01-09","56.0666666","63.65","89.0","SADRINSK, RS","   7.0"," 8","   0.9"," 8","1026.8"," 8","014.8"," 8","  3.9"," 8","  3.4"," 8","  5.8","999.9","  10.6"," ","  -2.0","*"," 0.04","F","  6.3","001000"
"28552099999","2021-01-10","56.0666666","63.65","89.0","SADRINSK, RS","  -2.1"," 8","  -7.5"," 8","1023.4"," 8","011.2"," 8","  3.3"," 8","  5.4"," 5","  7.8","999.9","   0.9"," ","  -7.6"," "," 0.13","F","  6.7","001000"
"28552099999","2021-01-11","56.0666666","63.65","89.0","SADRINSK, RS","  -3.2"," 8","  -9.5"," 8","1023.3"," 8","011.1"," 8","  4.8"," 8","  5.6"," 8","  9.7","999.9","  -1.5"," "," -10.1"," "," 0.10","F"," 10.6","001000"
"28552099999","2021-01-12","56.0666666","63.65","89.0","SADRINSK, RS","  -7.3"," 8"," -15.3"," 8","1026.9"," 8","014.5"," 8","  4.8"," 8","  4.6"," 8","  7.8","999.9","  -3.6"," "," -12.5","*"," 0.03","F"," 10.6","001000"
"28552099999","2021-01-13","56.0666666","63.65","89.0","SADRINSK, RS"," -22.3"," 8"," -29.6"," 8","1040.0"," 8","027.1"," 8","  5.1"," 8","999.9"," 0","999.9","999.9"," -16.2"," "," -28.3","*"," 0.00","E"," 10.6","001000"
"28552099999","2021-01-14","56.0666666","63.65","89.0","SADRINSK, RS"," -22.5"," 8"," -30.1"," 8","1042.8"," 8","029.8"," 8","  6.2"," 8","  2.4"," 8","  3.9","999.9"," -13.4"," "," -32.3"," "," 0.00","F","  9.1","000000"
"28552099999","2021-01-15","56.0666666","63.65","89.0","SADRINSK, RS","   3.9"," 8","  -4.4"," 8","1025.9"," 8","013.9"," 8","  5.0"," 8","  4.9"," 8","  7.8","999.9","  15.1","*"," -20.4"," "," 0.12","E","  8.3","001000"
"28552099999","2021-01-16","56.0666666","63.65","89.0","SADRINSK, RS","  15.4"," 8","   8.5"," 8","1008.0"," 8","996.5"," 8","  5.6"," 8","  4.9"," 8","  5.8","999.9","  19.0","*","  10.6"," "," 0.00","H","  8.7","001000"
"28552099999","2021-01-17","56.0666666","63.65","89.0","SADRINSK, RS","  12.9"," 8","   5.1"," 8","1004.8"," 8","993.3"," 8","  5.3"," 8","  8.0"," 8"," 13.6","999.9","  18.1"," ","   5.9","*"," 0.01","E","999.9","001000"
"28552099999","2021-01-18","56.0666666","63.65","89.0","SADRINSK, RS","  -1.1"," 8","  -8.8"," 8","1018.1"," 8","006.0"," 8","  6.2"," 8","  3.4"," 8","  5.8","999.9","   5.2"," ","  -9.8","*"," 0.00","F","  7.9","000000"
"28552099999","2021-01-19","56.0666666","63.65","89.0","SADRINSK, RS","  -5.6"," 8"," -11.5"," 8","1022.7"," 8","010.4"," 8","  4.8"," 8","  3.9"," 6","  5.8","999.9","   1.8","*"," -15.2"," "," 0.00","F","  7.9","001000"
"28552099999","2021-01-20","56.0666666","63.65","89.0","SADRINSK, RS","   3.9"," 8","  -1.1"," 8","1012.2"," 8","000.3"," 8","  1.9"," 8","  5.1"," 8","  7.8","999.9","   5.9"," ","  -1.7"," "," 0.31","F","  8.3","001000"
