"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60402099999","2021-01-01","36.711997","5.069922","6.09","SOUMMAM, AG","  48.8","24","  36.2","24","1009.5"," 8","999.9"," 0","  6.7","24"," 10.5","24"," 20.0"," 28.9","  61.3","*","  37.9"," "," 0.00","G","999.9","010000"
"60402099999","2021-01-02","36.711997","5.069922","6.09","SOUMMAM, AG","  48.0","24","  36.3","24","1010.4"," 8","999.9"," 0","  7.2","24","  9.6","24"," 15.9","999.9","  57.2","*","  37.6"," "," 0.04","G","999.9","010000"
"60402099999","2021-01-03","36.711997","5.069922","6.09","SOUMMAM, AG","  45.6","24","  33.6","24","1013.3"," 8","999.9"," 0","  6.6","24","  8.7","24"," 15.0","999.9","  52.0","*","  39.2","*"," 0.31","G","999.9","000000"
"60402099999","2021-01-04","36.711997","5.069922","6.09","SOUMMAM, AG","  48.9","24","  31.3","24","1014.0"," 8","999.9"," 0","  7.9","24","  8.3","24"," 15.0","999.9","  59.0","*","  40.6"," "," 0.00","G","999.9","000000"
"60402099999","2021-01-05","36.711997","5.069922","6.09","SOUMMAM, AG","  46.5","24","  32.1","24","1012.1"," 8","999.9"," 0","  7.4","24","  6.7","24"," 12.0","999.9","  55.9","*","  41.0","*"," 0.00","G","999.9","000000"
"60402099999","2021-01-06","36.711997","5.069922","6.09","SOUMMAM, AG","  47.7","24","  39.3","24","1012.8"," 8","999.9"," 0","  6.8","24","  5.8","24"," 15.0","999.9","  53.6","*","  40.1"," "," 0.02","G","999.9","010000"
"60402099999","2021-01-07","36.711997","5.069922","6.09","SOUMMAM, AG","  54.1","24","  44.5","24","1007.7"," 8","999.9"," 0","  6.2","24","  6.2","24"," 12.0","999.9","  71.6","*","  43.2"," "," 0.00","G","999.9","000000"
"60402099999","2021-01-08","36.711997","5.069922","6.09","SOUMMAM, AG","  55.8","24","  51.7","24","1006.1"," 8","999.9"," 0","  5.7","24","  5.1","24"," 11.1","999.9","  63.7"," ","  46.9"," "," 0.00","G","999.9","010010"
"60402099999","2021-01-09","36.711997","5.069922","6.09","SOUMMAM, AG","  61.7","24","  52.0","24","1003.8"," 8","999.9"," 0","  4.9","24","  6.0","24"," 12.0","999.9","  71.6","*","  50.2"," "," 0.08","G","999.9","010000"
"60402099999","2021-01-10","36.711997","5.069922","6.09","SOUMMAM, AG","  53.7","24","  47.9","24","1010.3"," 8","999.9"," 0","  6.1","24","  4.2","24","  9.9","999.9","  63.0","*","  46.4","*"," 0.20","G","999.9","010110"
"60402099999","2021-01-11","36.711997","5.069922","6.09","SOUMMAM, AG","  48.6","24","  43.1","24","1016.5"," 8","999.9"," 0","  6.3","23","  7.9","24"," 14.0","999.9","  57.2","*","  43.3"," "," 0.12","G","999.9","010010"
"60402099999","2021-01-12","36.711997","5.069922","6.09","SOUMMAM, AG","  48.1","24","  42.2","24","1025.4"," 8","999.9"," 0","  5.8","24","  5.7","24","  8.9","999.9","  59.0","*","  41.0","*"," 0.43","G","999.9","010000"
"60402099999","2021-01-13","36.711997","5.069922","6.09","SOUMMAM, AG","  47.0","23","  40.4","23","1028.0"," 8","999.9"," 0","  6.3","23","  5.4","23","  9.9","999.9","  59.5","*","  37.2"," "," 0.02","G","999.9","000000"
"60402099999","2021-01-14","36.711997","5.069922","6.09","SOUMMAM, AG","  49.4","24","  40.8","24","1024.9"," 8","999.9"," 0","  6.2","24","  7.4","24"," 14.0","999.9","  62.6","*","  41.0","*"," 0.00","G","999.9","000000"
"60402099999","2021-01-15","36.711997","5.069922","6.09","SOUMMAM, AG","  50.8","24","  41.6","24","1022.3"," 8","999.9"," 0","  6.0","24","  6.7","24"," 13.0","999.9","  57.2","*","  42.8","*"," 0.00","G","999.9","010000"
"60402099999","2021-01-16","36.711997","5.069922","6.09","SOUMMAM, AG","  49.1","24","  45.7","24","1023.7"," 7","999.9"," 0","  4.7","24","  5.3","24","  8.9","999.9","  52.3","*","  43.5"," "," 0.20","G","999.9","010000"
"60402099999","2021-01-17","36.711997","5.069922","6.09","SOUMMAM, AG","  48.0","24","  40.2","24","1027.0"," 8","999.9"," 0","  7.2","24","  8.8","24"," 20.0","999.9","  60.8","*","  41.0","*"," 0.51","G","999.9","000000"
"60402099999","2021-01-18","36.711997","5.069922","6.09","SOUMMAM, AG","  45.7","24","  38.9","24","1027.2"," 8","999.9"," 0","  6.2","24","  6.7","24"," 13.0","999.9","  57.9","*","  39.9"," "," 0.00","G","999.9","000000"
"60402099999","2021-01-19","36.711997","5.069922","6.09","SOUMMAM, AG","  48.3","24","  41.2","24","1026.8"," 8","999.9"," 0","  6.7","24","  7.2","24"," 12.0","999.9","  59.0","*","  38.5"," "," 0.02","G","999.9","000000"
"60402099999","2021-01-20","36.711997","5.069922","6.09","SOUMMAM, AG","  59.4","24","  31.3","24","1019.4"," 8","999.9"," 0","  7.3","24"," 13.4","24"," 19.0","999.9","  70.0","*","  41.7"," "," 0.00","G","999.9","000000"
"60402099999","2021-01-21","36.711997","5.069922","6.09","SOUMMAM, AG","  58.8","24","  39.0","24","1018.6"," 8","999.9"," 0","  6.1","24","  7.5","24"," 14.0","999.9","  67.3"," ","  48.2","*"," 0.00","G","999.9","000000"
"60402099999","2021-01-22","36.711997","5.069922","6.09","SOUMMAM, AG","  61.9","24","  43.6","24","1014.4"," 7","999.9"," 0","  7.1","24","  9.7","24"," 19.0"," 31.1","  73.4","*","  47.1"," "," 0.00","G","999.9","000000"
