"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"83925099999","2021-01-04","-28.6","-48.8166666","45.0","SANTA MARTA, BR","  73.8"," 4","  68.7"," 4","1014.0"," 4","999.9"," 0","  9.3"," 4","  9.3"," 4"," 17.1","999.9","  77.7","*","  71.6","*"," 0.00","I","999.9","000000"
