"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59293099999","2021-01-01","23.8","114.7333333","41.0","HEYUAN, CH","  47.1"," 8","  18.9"," 8","1026.9"," 8","017.9"," 8"," 18.6"," 8","  4.4"," 7","  5.8","999.9","  58.5"," ","  37.6"," "," 0.00","G","999.9","000000"
"59293099999","2021-01-02","23.8","114.7333333","41.0","HEYUAN, CH","  50.2"," 8","  27.9"," 8","1024.1"," 8","015.3"," 8"," 17.0"," 8","  1.9"," 8","  1.9","999.9","  65.3"," ","  37.2"," "," 0.00","G","999.9","000000"
"59293099999","2021-01-03","23.8","114.7333333","41.0","HEYUAN, CH","  58.9"," 8","  32.9"," 8","1023.5"," 8","014.8"," 8"," 16.8"," 8","  2.9"," 8","  7.8","999.9","  70.7"," ","  39.2"," "," 0.00","G","999.9","000000"
"59293099999","2021-01-04","23.8","114.7333333","41.0","HEYUAN, CH","  61.3"," 8","  37.0"," 8","1022.2"," 8","013.6"," 8"," 16.9"," 8","  3.1"," 7","  7.8","999.9","  70.7"," ","  43.0"," "," 0.00","G","999.9","000000"
"59293099999","2021-01-05","23.8","114.7333333","41.0","HEYUAN, CH","  60.7"," 8","  35.5"," 8","1022.4"," 8","013.7"," 8"," 17.2"," 8","  5.8"," 8","  7.8","999.9","  71.4"," ","  51.3"," "," 0.00","G","999.9","000000"
"59293099999","2021-01-06","23.8","114.7333333","41.0","HEYUAN, CH","  55.6"," 8","  39.8"," 8","1021.9"," 8","013.2"," 8","  7.9"," 8","  5.3"," 8","  7.8","999.9","  71.4"," ","  49.6"," "," 0.00","G","999.9","000000"
"59293099999","2021-01-07","23.8","114.7333333","41.0","HEYUAN, CH","  43.5"," 8","  31.7"," 8","1027.2"," 8","018.3"," 8"," 14.1"," 8","  8.7"," 8","  9.7","999.9","  64.9"," ","  38.7"," "," 0.00","G","999.9","000000"
"59293099999","2021-01-08","23.8","114.7333333","41.0","HEYUAN, CH","  41.3"," 8","  13.3"," 8","1029.2"," 8","020.1"," 8"," 18.3"," 8","  9.0"," 8"," 15.5","999.9","  49.8"," ","  38.7"," "," 0.00","G","999.9","000000"
"59293099999","2021-01-09","23.8","114.7333333","41.0","HEYUAN, CH","  48.0"," 8","  12.6"," 8","1026.6"," 8","017.6"," 8"," 18.6"," 8","  5.8"," 8","  9.7","999.9","  55.4"," ","  39.2"," "," 0.00","G","999.9","000000"
"59293099999","2021-01-10","23.8","114.7333333","41.0","HEYUAN, CH","  47.6"," 8","  19.6"," 8","1026.3"," 8","017.4"," 8"," 18.6"," 8","  5.3"," 8","  9.7","999.9","  55.4"," ","  39.9"," "," 0.00","G","999.9","000000"
