"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07628099999","2021-02-01","43.45","1.25","189.0","MURET LHERM, FR","  52.5","19","  48.8","19","1008.6","19","986.1","19","  6.5","19"," 16.1","19"," 24.1","999.9","  55.0"," ","  50.0"," "," 0.41","G","999.9","010000"
"07628099999","2021-02-02","43.45","1.25","189.0","MURET LHERM, FR","  53.9","19","  50.8","19","1012.2","19","989.6","19"," 11.8","19","  5.0","19","  9.9","999.9","  66.0"," ","  45.3"," "," 0.30","G","999.9","010000"
"07628099999","2021-02-03","43.45","1.25","189.0","MURET LHERM, FR","  50.3","24","  46.9","24","1011.0","24","988.2","24"," 10.9","24","  3.7","24","  8.9","999.9","  61.9"," ","  43.3","*"," 0.01","G","999.9","000000"
"07628099999","2021-02-04","43.45","1.25","189.0","MURET LHERM, FR","  52.9","24","  49.7","24","1011.5","24","988.9","24"," 11.8","24","  8.0","24"," 12.0","999.9","  56.5"," ","  43.0"," "," 0.03","G","999.9","000000"
"07628099999","2021-02-05","43.45","1.25","189.0","MURET LHERM, FR","  53.4","24","  49.1","24","1008.7","24","986.1","24"," 12.4","24"," 12.5","24"," 24.1","999.9","  56.5"," ","  51.1"," "," 0.00","G","999.9","000000"
"07628099999","2021-02-06","43.45","1.25","189.0","MURET LHERM, FR","  53.2","24","  49.1","24","1001.6","24","979.2","24"," 10.8","24"," 11.8","24"," 24.1","999.9","  56.7"," ","  46.6","*"," 0.00","G","999.9","010000"
"07628099999","2021-02-07","43.45","1.25","189.0","MURET LHERM, FR","  45.7","24","  39.8","24","1005.3","24","982.4","24"," 12.1","24","  9.8","24"," 15.9","999.9","  53.1"," ","  39.9"," "," 0.06","G","999.9","010000"
