"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76581099999","2021-01-05","21.9333333","-99.9833333","983.0","RIO VERDE S.L.P., MX","  59.6"," 5","  48.8"," 5","1018.8"," 5","905.6"," 5"," 11.2"," 5","  1.9"," 4","  1.9","999.9","  85.1"," ","  42.8"," "," 0.00","G","999.9","000000"
"76581099999","2021-01-06","21.9333333","-99.9833333","983.0","RIO VERDE S.L.P., MX","  61.2"," 5","  51.0"," 5","1017.9"," 5","906.2"," 5"," 11.8"," 5","999.9"," 0","999.9","999.9","  79.7"," ","  42.8"," "," 0.00","G","999.9","000000"
"76581099999","2021-01-07","21.9333333","-99.9833333","983.0","RIO VERDE S.L.P., MX","  63.3"," 4","  54.1"," 4","1018.5"," 4","907.9"," 4","  9.3"," 4","999.9"," 0","999.9","999.9","  68.0","*","  60.8","*"," 0.00","G","999.9","000000"
"76581099999","2021-01-08","21.9333333","-99.9833333","983.0","RIO VERDE S.L.P., MX","  60.9"," 6","  46.0"," 6","1021.4"," 6","909.0"," 6"," 11.9"," 6","  1.9"," 5","  1.9","999.9","  76.6","*","  46.6","*"," 0.00","G","999.9","000000"
"76581099999","2021-01-09","21.9333333","-99.9833333","983.0","RIO VERDE S.L.P., MX","  59.0"," 5","  51.2"," 5","1020.6"," 5","908.8"," 5"," 10.6"," 5","  3.1"," 5","  7.8","999.9","  78.8"," ","  44.4"," "," 0.00","G","999.9","000000"
"76581099999","2021-01-12","21.9333333","-99.9833333","983.0","RIO VERDE S.L.P., MX","  43.9"," 6","  41.1"," 6","1027.7"," 6","911.8"," 6"," 10.4"," 6","  2.9"," 6","  3.9","999.9","  53.6"," ","  37.4"," "," 0.00","G","999.9","010000"
"76581099999","2021-01-13","21.9333333","-99.9833333","983.0","RIO VERDE S.L.P., MX","  52.7"," 6","  48.1"," 6","1025.2"," 6","911.0"," 6"," 11.4"," 6","  1.9"," 6","  1.9","999.9","  65.8","*","  47.1","*"," 0.01","G","999.9","000000"
"76581099999","2021-01-14","21.9333333","-99.9833333","983.0","RIO VERDE S.L.P., MX","  59.4"," 6","  53.1"," 6","1018.6"," 6","906.7"," 6"," 11.9"," 6","999.9"," 0","999.9","999.9","  68.4","*","  50.7","*"," 0.00","G","999.9","000000"
"76581099999","2021-01-15","21.9333333","-99.9833333","983.0","RIO VERDE S.L.P., MX","  60.6"," 6","  52.0"," 6","1017.6"," 6","905.8"," 6"," 11.0"," 6","  2.6"," 6","  3.9","999.9","  76.3","*","  44.2","*"," 0.00","G","999.9","000000"
"76581099999","2021-01-16","21.9333333","-99.9833333","983.0","RIO VERDE S.L.P., MX","  55.9"," 7","  51.2"," 7","1021.0"," 7","908.9"," 7","  9.9"," 7","  2.7"," 5","  5.8","999.9","  78.8"," ","  42.1"," "," 0.00","G","999.9","000000"
"76581099999","2021-01-17","21.9333333","-99.9833333","983.0","RIO VERDE S.L.P., MX","  61.3"," 6","  54.4"," 6","1017.8"," 6","905.5"," 6"," 11.4"," 6","  1.9"," 5","  1.9","999.9","  82.4","*","  46.4","*"," 0.00","G","999.9","000000"
