"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72035503732","2021-01-01","39.6","-78.76667","236.2","CUMBERLAND, MD US","  28.7","24","  26.1","24","9999.9"," 0","001.5","19","  5.8","24","  1.6","24","  7.0","999.9","  34.5"," ","  22.8"," "," 0.60","B","999.9","011000"
"72035503732","2021-01-02","39.6","-78.76667","236.2","CUMBERLAND, MD US","  38.8","24","  34.5","24","9999.9"," 0","987.8","24","  6.4","24","  4.1","24"," 18.1"," 27.0","  50.5"," ","  31.8"," "," 0.60","G","999.9","010000"
"72035503732","2021-01-03","39.6","-78.76667","236.2","CUMBERLAND, MD US","  37.4","24","  35.5","24","9999.9"," 0","988.9","24","  8.2","24","  1.1","24","  7.0","999.9","  43.9"," ","  34.0"," "," 0.07","G","999.9","010000"
"72035503732","2021-01-04","39.6","-78.76667","236.2","CUMBERLAND, MD US","  38.9","24","  34.6","24","9999.9"," 0","989.1","24","  9.8","24","  2.0","24","  6.0","999.9","  41.5"," ","  36.3"," "," 0.08","G","999.9","010000"
"72035503732","2021-01-05","39.6","-78.76667","236.2","CUMBERLAND, MD US","  35.5","24","  33.0","24","9999.9"," 0","986.9","24","  6.9","24","  1.8","24"," 15.0"," 17.1","  38.7"," ","  33.1"," "," 0.00","G","999.9","010000"
"72035503732","2021-01-06","39.6","-78.76667","236.2","CUMBERLAND, MD US","  37.2","24","  26.5","24","9999.9"," 0","993.1","24"," 10.0","24","  8.8","24"," 15.9"," 24.1","  38.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72035503732","2021-01-07","39.6","-78.76667","236.2","CUMBERLAND, MD US","  37.0","24","  24.7","24","9999.9"," 0","996.2","24"," 10.0","24","  8.5","24"," 17.1"," 26.0","  42.6"," ","  34.2"," "," 0.00","I","999.9","000000"
"72035503732","2021-01-08","39.6","-78.76667","236.2","CUMBERLAND, MD US","  30.3","24","  23.8","24","9999.9"," 0","991.7","24","  9.6","24","  3.3","24","  8.0","999.9","  34.9"," ","  25.7"," "," 0.00","I","999.9","000000"
"72035503732","2021-01-09","39.6","-78.76667","236.2","CUMBERLAND, MD US","  32.9","24","  20.1","24","9999.9"," 0","990.2","24"," 10.0","24","  8.4","24"," 14.0"," 19.0","  42.4"," ","  26.4"," "," 0.00","I","999.9","000000"
"72035503732","2021-01-10","39.6","-78.76667","236.2","CUMBERLAND, MD US","  36.3","24","  18.9","24","9999.9"," 0","996.9","24","  9.9","24","  2.3","24","  8.0"," 15.0","  47.5"," ","  28.2"," "," 0.00","I","999.9","000000"
"72035503732","2021-01-11","39.6","-78.76667","236.2","CUMBERLAND, MD US","  29.8","24","  21.1","24","9999.9"," 0","998.1","24"," 10.0","24","  1.7","24"," 11.1"," 15.9","  41.5"," ","  21.9"," "," 0.00","I","999.9","000000"
"72035503732","2021-01-12","39.6","-78.76667","236.2","CUMBERLAND, MD US","  33.1","24","  21.9","24","9999.9"," 0","994.4","24","  9.0","24","  2.8","24"," 11.1"," 14.0","  48.6"," ","  20.3"," "," 0.00","I","999.9","000000"
"72035503732","2021-01-13","39.6","-78.76667","236.2","CUMBERLAND, MD US","  39.6","24","  22.8","24","9999.9"," 0","990.5","24"," 10.0","24","  4.6","24"," 12.0"," 21.0","  51.6"," ","  30.0"," "," 0.00","I","999.9","000000"
"72035503732","2021-01-14","39.6","-78.76667","236.2","CUMBERLAND, MD US","  38.5","24","  26.7","24","9999.9"," 0","983.6","24","  9.2","24","  1.6","24","  8.9","999.9","  51.1"," ","  29.5"," "," 0.00","I","999.9","000000"
"72035503732","2021-01-15","39.6","-78.76667","236.2","CUMBERLAND, MD US","  36.7","24","  29.4","24","9999.9"," 0","981.0","24","  9.1","24","  2.5","24","  8.9"," 17.1","  44.8"," ","  26.6"," "," 0.10","A","999.9","010000"
"72035503732","2021-01-16","39.6","-78.76667","236.2","CUMBERLAND, MD US","  32.5","24","  29.4","24","9999.9"," 0","976.5","24","  4.2","24","  2.1","24"," 15.9"," 25.1","  41.0","*","  25.3","*"," 0.01","A","999.9","110000"
"72035503732","2021-01-17","39.6","-78.76667","236.2","CUMBERLAND, MD US","  36.7","24","  25.9","24","9999.9"," 0","979.1","24"," 10.0","24","  6.8","24"," 15.0"," 28.0","  41.9"," ","  33.1"," ","99.99"," ","999.9","011000"
"72035503732","2021-01-18","39.6","-78.76667","236.2","CUMBERLAND, MD US","  36.1","24","  24.5","24","9999.9"," 0","982.5","24","  9.9","24","  7.4","24"," 15.9"," 25.1","  39.7"," ","  33.6"," ","99.99"," ","999.9","010000"
"72035503732","2021-01-19","39.6","-78.76667","236.2","CUMBERLAND, MD US","  36.7","24","  21.5","24","9999.9"," 0","991.9","24","  9.9","24","  7.5","24"," 17.1"," 27.0","  45.5"," ","  30.7"," ","99.99"," ","999.9","011000"
"72035503732","2021-01-20","39.6","-78.76667","236.2","CUMBERLAND, MD US","  33.2","24","  21.3","24","9999.9"," 0","991.0","24","  9.1","24","  8.2","24"," 24.1"," 29.9","  38.1"," ","  25.3"," ","99.99"," ","999.9","011000"
"72035503732","2021-01-21","39.6","-78.76667","236.2","CUMBERLAND, MD US","  30.1","24","  19.3","24","9999.9"," 0","984.5","24"," 10.0","24","  4.3","24"," 15.9"," 22.9","  48.9"," ","  16.3"," "," 0.00","I","999.9","000000"
"72035503732","2021-01-22","39.6","-78.76667","236.2","CUMBERLAND, MD US","  39.6","24","  22.3","24","9999.9"," 0","981.4","24"," 10.0","24"," 13.5","24"," 26.0"," 36.9","  42.6"," ","  35.1"," "," 0.00","I","999.9","000000"
"72035503732","2021-01-23","39.6","-78.76667","236.2","CUMBERLAND, MD US","  29.3","24","  10.8","24","9999.9"," 0","993.9","24"," 10.0","24"," 10.5","24"," 18.1"," 29.9","  36.0"," ","  23.2"," ","99.99"," ","999.9","001000"
"72035503732","2021-01-24","39.6","-78.76667","236.2","CUMBERLAND, MD US","  22.4","24","  10.9","24","9999.9"," 0","998.8","24","  9.5","24","  2.8","24","  8.0","999.9","  30.2"," ","  14.5"," ","99.99"," ","999.9","011000"
"72035503732","2021-01-25","39.6","-78.76667","236.2","CUMBERLAND, MD US","  27.9","24","  25.6","24","9999.9"," 0","992.1","24","  6.6","24","  1.1","24","  6.0","999.9","  30.9"," ","  26.2"," "," 0.01","A","999.9","011000"
"72035503732","2021-01-26","39.6","-78.76667","236.2","CUMBERLAND, MD US","  31.9","24","  30.3","24","9999.9"," 0","985.4","24","  6.0","24","  2.0","24","  6.0","999.9","  36.9"," ","  29.8"," "," 0.09","G","999.9","011000"
"72035503732","2021-01-27","39.6","-78.76667","236.2","CUMBERLAND, MD US","  37.0","24","  28.3","24","9999.9"," 0","989.7","24","  8.9","24","  7.7","24"," 15.0"," 22.9","  45.0"," ","  31.5"," "," 0.00","G","999.9","010000"
"72035503732","2021-01-28","39.6","-78.76667","236.2","CUMBERLAND, MD US","  28.3","24","  14.1","24","9999.9"," 0","997.1","24"," 10.0","24"," 12.5","24"," 24.1"," 34.0","  31.6"," ","  23.9"," ","99.99"," ","999.9","001000"
