"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42768099999","2021-01-21","22.1","79.0","685.0","CHHINDWARA, IN","  72.7"," 4","  38.4"," 4","1012.3"," 4","999.9"," 0","  2.2"," 4","  0.0"," 4","999.9","999.9","  84.9"," ","  52.5"," "," 0.00","I","999.9","000000"
