"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41675099999","2019-01-01","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  56.0"," 8","  46.8"," 8","1019.1"," 8","004.9"," 6","  0.5"," 8","  1.8"," 8","  6.0","999.9","  67.1","*","  44.6","*"," 0.00","G","999.9","100000"
"41675099999","2019-01-02","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  54.2"," 8","  46.6"," 8","1021.0"," 8","006.3"," 5","  0.5"," 8","  0.0"," 8","999.9","999.9","  67.1","*","  45.5","*"," 0.00","G","999.9","100000"
"41675099999","2019-01-03","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  55.4"," 8","  47.1"," 8","1021.9"," 8","007.8"," 5","  0.6"," 8","  0.5"," 8","  4.1","999.9","  67.1","*","  44.6","*"," 0.00","G","999.9","100000"
"41675099999","2019-01-04","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  55.5"," 8","  49.5"," 8","1018.8"," 8","004.9"," 5","  0.5"," 8","  0.0"," 8","999.9","999.9","  63.5","*","  48.2","*"," 0.00","G","999.9","100000"
"41675099999","2019-01-05","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  55.4"," 7","  46.5"," 7","1018.7"," 7","004.2"," 5","  1.0"," 7","  5.4"," 7","  9.9","999.9","  66.2","*","  48.2","*"," 0.00","F","999.9","100000"
"41675099999","2019-01-06","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  53.4"," 8","  44.5"," 8","1020.4"," 8","006.0"," 5","  1.6"," 8","  1.5"," 8","  4.1","999.9","  65.7"," ","  44.6","*"," 0.00","G","999.9","000000"
"41675099999","2019-01-07","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  54.6"," 8","  43.9"," 8","1021.0"," 8","006.8"," 5","  2.3"," 8","  0.0"," 8","999.9","999.9","  67.1","*","  41.0","*"," 0.00","G","999.9","100000"
"41675099999","2019-01-08","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  55.5"," 8","  46.4"," 8","1018.7"," 8","004.6"," 5","  1.3"," 8","  0.5"," 8","  4.1","999.9","  66.2","*","  45.5","*"," 0.00","G","999.9","000000"
"41675099999","2019-01-09","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  57.0"," 8","  46.5"," 8","1018.0"," 8","004.1"," 5","  1.5"," 8","  0.0"," 8","999.9","999.9","  69.8","*","  45.5","*"," 0.00","G","999.9","100000"
"41675099999","2019-01-10","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  59.0"," 8","  48.4"," 8","1016.0"," 8","001.8"," 5","  1.0"," 8","  3.3"," 8","  5.8","999.9","  67.1","*","  49.1","*"," 0.00","F","999.9","100000"
"41675099999","2019-01-11","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  58.1"," 8","  44.5"," 8","1018.4"," 8","004.0"," 5","  2.3"," 8","  5.0"," 8","  8.0","999.9","  68.0","*","  50.9","*"," 0.00","G","999.9","000000"
"41675099999","2019-01-12","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  52.6"," 8","  46.8"," 8","1017.6"," 8","003.2"," 5","  1.2"," 8","  2.3"," 8","  6.0","999.9","  60.8","*","  47.3","*"," 0.00","G","999.9","010000"
"41675099999","2019-01-13","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  53.5"," 8","  44.4"," 8","1022.4"," 8","007.7"," 5","  1.6"," 8","  2.3"," 8","  8.0","999.9","  65.3","*","  41.0","*"," 0.00","G","999.9","100000"
"41675099999","2019-01-14","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  53.3"," 8","  42.0"," 8","1021.3"," 8","007.5"," 5","  2.0"," 8","  0.5"," 8","  4.1","999.9","  64.4","*","  41.0","*"," 0.00","G","999.9","000000"
"41675099999","2019-01-15","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  54.3"," 8","  44.7"," 8","1018.1"," 8","004.3"," 5","  0.9"," 8","  2.0"," 8","  6.0","999.9","  64.4","*","  46.4","*"," 0.00","G","999.9","000000"
"41675099999","2019-01-16","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  56.4"," 8","  44.7"," 8","1017.6"," 8","003.1"," 5","  1.0"," 8","  1.8"," 8","  6.0","999.9","  68.0","*","  44.6","*"," 0.00","G","999.9","100000"
"41675099999","2019-01-17","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  54.8"," 8","  44.7"," 8","1018.0"," 8","004.0"," 5","  1.4"," 8","  0.0"," 8","999.9","999.9","  68.9","*","  44.6","*"," 0.00","G","999.9","100000"
"41675099999","2019-01-18","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  58.0"," 8","  46.6"," 8","1017.4"," 8","003.2"," 5","  1.2"," 8","  0.5"," 8","  4.1","999.9","  67.1","*","  46.4","*"," 0.00","G","999.9","000000"
"41675099999","2019-01-19","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  58.5"," 8","  44.8"," 8","1017.1"," 8","002.9"," 5","  2.2"," 8","  0.5"," 8","  4.1","999.9","  68.0","*","  50.0","*"," 0.00","G","999.9","000000"
"41675099999","2019-01-20","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  57.4"," 8","  48.1"," 8","1016.4"," 8","002.2"," 5","  2.2"," 8","  2.3"," 8","  9.9","999.9","  67.1","*","  53.6","*"," 0.00","G","999.9","010000"
"41675099999","2019-01-21","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  54.0"," 8","  49.3"," 8","1013.4"," 8","999.7"," 5","  1.5"," 8","  1.3"," 8","  6.0","999.9","  59.9","*","  47.3","*"," 0.01","G","999.9","010000"
"41675099999","2019-01-22","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  53.2"," 8","  49.1"," 8","1014.1"," 8","999.3"," 6","  0.5"," 8","  2.0"," 8","  4.1","999.9","  60.8","*","  45.5","*"," 0.00","G","999.9","100000"
"41675099999","2019-01-23","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  51.8"," 8","  49.0"," 8","1019.4"," 8","004.6"," 5","  0.7"," 8","  1.3"," 8","  6.0","999.9","  59.9","*","  47.3","*"," 0.00","G","999.9","100000"
"41675099999","2019-01-24","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  52.2"," 8","  47.8"," 8","1021.7"," 8","007.7"," 5","  0.9"," 8","  0.0"," 8","999.9","999.9","  60.8","*","  46.4","*"," 0.00","G","999.9","100000"
"41675099999","2019-01-25","30.203222","71.419111","121.92","MULTAN INTERNATIONAL, PK","  52.2"," 8","  45.9"," 8","1020.7"," 8","006.1"," 5","  0.9"," 8","  2.7"," 8","  8.0","999.9","  61.7","*","  44.6","*"," 0.00","G","999.9","100000"
